counter	predict	actual	diff	sqsum	frac	sum
102	(90),(90)	(96),(95)	11	68821	.00015983493410441580	.02049077718926756535
103	(90),(90)	(95),(96)	11	68821	.00015983493410441580	.02065061212337198115
104	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.02083748770735818110
105	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.02105081952366526513
106	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.02129003714133922558
107	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02154198977424423943
108	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02179394240714925328
109	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02204589504005426713
110	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02229784767295928098
111	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.02253706529063324143
112	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.02275039710694032546
113	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.02295057440683451745
114	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.02315075170672870944
115	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.02335092900662290143
116	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.02353780459060910138
117	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02371123504499689187
118	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02388466549938468236
119	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02405809595377247285
120	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.02424497153775867280
121	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.02445830335406575683
122	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.02469752097173971728
123	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02494947360464473113
124	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02520142623754974498
125	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02545337887045475883
126	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.02569259648812871928
127	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.02591894325137000492
128	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.02613227506767708895
129	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.02631915065166328890
130	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02649258110605107939
131	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02666601156043886988
132	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02683944201482666037
133	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02701287246921445086
134	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02718630292360224135
135	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.02735973337799003184
136	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.02754660896197623179
137	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.02775994077828331582
138	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.02799915839595727627
139	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02825111102886229012
140	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02850306366176730397
141	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02875501629467231782
142	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.02900696892757733167
143	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.02924618654525129212
144	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.02945951836155837615
145	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.02965969566145256814
146	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.02984657124543876809
147	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03002000169982655858
148	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03019343215421434907
149	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.03038030773820054902
150	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.03056718332218674897
151	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03074061377657453946
152	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03091404423096232995
153	(90),(90)	(96),(98)	14	69940	.00020017157563625965	.03111421580659858960
154	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.03134056256983987524
155	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.03157978018751383569
156	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03183173282041884954
157	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03208368545332386339
158	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.03232290307099782384
159	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.03254924983423910948
160	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.03276258165054619351
161	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03296275895044038550
162	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03316293625033457749
163	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.03334981183432077744
164	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03352324228870856793
165	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03369667274309635842
166	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03387010319748414891
167	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03404353365187193940
168	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.03423040923585813935
169	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.03444374105216522338
170	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.03467008781540650902
171	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.03490930543308046947
172	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03516125806598548332
173	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03541321069889049717
174	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03566516333179551102
175	(90),(90)	(99),(97)	16	70690	.00022634035931532041	.03589150369111083143
176	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03609168099100502342
177	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03629185829089921541
178	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03649203559079340740
179	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.03667891117477960735
180	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03685234162916739784
181	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03702577208355518833
182	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03719920253794297882
183	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.03737263299233076931
184	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.03755950857631696926
185	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.03777284039262405329
186	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.03801205801029801374
187	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03826401064320302759
188	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03851596327610804144
189	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03876791590901305529
190	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.03901986854191806914
191	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.03925908615959202959
192	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.03947241797589911362
193	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03967259527579330561
194	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.03987277257568749760
195	(90),(90)	(97),(96)	13	69565	.00018687558398619995	.04005964815967369755
196	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04023307861406148804
197	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04040650906844927853
198	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04057993952283706902
199	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04075336997722485951
200	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04092680043161265000
201	(90),(90)	(96),(98)	14	69940	.00020017157563625965	.04112697200724890965
202	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.04135331877049019529
203	(90),(90)	(98),(99)	17	71065	.00023921761767396045	.04159253638816415574
204	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.04184448902106916959
205	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.04209644165397418344
206	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.04234839428687919729
207	(90),(90)	(99),(98)	17	71065	.00023921761767396045	.04258761190455315774
208	(90),(90)	(98),(96)	14	69940	.00020017157563625965	.04278778348018941739
209	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.04297465906417561734
210	(90),(90)	(97),(94)	11	68825	.00015982564475118053	.04313448470892679787
211	(90),(90)	(94),(94)	8	67712	.00011814744801512287	.04325263215694192074
212	(90),(90)	(94),(97)	11	68825	.00015982564475118053	.04341245780169310127
213	(90),(90)	(97),(95)	12	69194	.00017342544151226984	.04358588324320537111
214	(90),(90)	(95),(96)	11	68821	.00015983493410441580	.04374571817730978691
215	(90),(90)	(96),(96)	12	69192	.00017343045438779049	.04391914863169757740
216	(90),(90)	(96),(95)	11	68821	.00015983493410441580	.04407898356580199320
217	(90),(90)	(95),(96)	11	68821	.00015983493410441580	.04423881849990640900
218	(90),(90)	(96),(97)	13	69565	.00018687558398619995	.04442569408389260895
219	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.04462587138378680094
220	(90),(90)	(97),(98)	15	70313	.00021333181630708403	.04483920320009388497
221	(90),(90)	(98),(98)	16	70688	.00022634676324128564	.04506554996333517061
222	(90),(90)	(98),(97)	15	70313	.00021333181630708403	.04527888177964225464
223	(90),(90)	(97),(97)	14	69938	.00020017729989419199	.04547905907953644663
224	(90),(90)	(97),(86)	11	65945	.00016680567139282735	.04564586475092927398
225	(90),(90)	(86),(81)	13	60217	.00021588587940282644	.04586175063033210042
226	(90),(90)	(81),(67)	32	53890	.00059380218964557431	.04645555281997767473
227	(90),(90)	(67),(76)	37	52205	.00070874437314433483	.04716429719312200956
228	(90),(90)	(76),(84)	20	57832	.00034582929865818232	.04751012649178019188
229	(90),(90)	(84),(88)	8	61960	.00012911555842479018	.04763924205020498206
230	(90),(90)	(88),(89)	3	63725	.00004707728520988622	.04768631933541486828
231	(90),(90)	(89),(93)	4	65530	.00006104074469708530	.04774736008011195358
232	(90),(90)	(93),(94)	7	67345	.00010394238622020936	.04785130246633216294
233	(90),(90)	(94),(94)	8	67712	.00011814744801512287	.04796944991434728581
234	(90),(90)	(94),(92)	6	66980	.00008957897879964168	.04805902889314692749
235	(90),(90)	(92),(92)	4	66248	.00006037918125830213	.04811940807440522962
236	(90),(90)	(92),(92)	4	66248	.00006037918125830213	.04817978725566353175
237	(90),(90)	(92),(92)	4	66248	.00006037918125830213	.04824016643692183388
238	(90),(90)	(92),(93)	5	66613	.00007506042364103102	.04831522686056286490
239	(90),(90)	(93),(89)	4	65530	.00006104074469708530	.04837626760525995020
240	(90),(90)	(89),(91)	2	64802	.00003086324496157526	.04840713085022152546
241	(90),(90)	(91),(89)	2	64802	.00003086324496157526	.04843799409518310072
242	(90),(90)	(89),(87)	4	63370	.00006312135079690705	.04850111544598000777
243	(90),(90)	(87),(85)	8	61954	.00012912806275623849	.04863024350873624626
244	(90),(90)	(85),(86)	9	61601	.00014610152432590380	.04877634503306215006
245	(90),(90)	(86),(87)	7	62305	.00011235053366503490	.04888869556672718496
246	(90),(90)	(87),(88)	5	63013	.00007934870582260803	.04896804427254979299
247	(90),(90)	(88),(85)	7	62309	.00011234332118955528	.04908038759373934827
248	(90),(90)	(85),(87)	8	61954	.00012912806275623849	.04920951565649558676
249	(90),(90)	(87),(87)	6	62658	.00009575792396820836	.04930527358046379512
250	(90),(90)	(87),(87)	6	62658	.00009575792396820836	.04940103150443200348
251	(90),(90)	(87),(84)	9	61605	.00014609203798392987	.04954712354241593335
252	(90),(90)	(84),(81)	15	59517	.00025202883209839205	.04979915237451432540
253	(90),(90)	(81),(85)	14	59866	.00023385561086426352	.05003300798537858892
254	(90),(90)	(85),(74)	21	57521	.00036508405625771457	.05039809204163630349
255	(90),(90)	(74),(76)	30	54452	.00055094395063542202	.05094903599227172551
256	(90),(90)	(76),(75)	29	54781	.00052938062466913710	.05147841661694086261
257	(90),(90)	(75),(70)	35	52825	.00066256507335541883	.05214098169029628144
258	(90),(90)	(70),(69)	41	50881	.00080580177276390008	.05294678346306018152
259	(90),(90)	(69),(74)	37	52177	.00070912471012131782	.05365590817318149934
260	(90),(90)	(74),(77)	29	54785	.00052934197316783791	.05418525014634933725
261	(90),(90)	(77),(62)	41	50993	.00080403192595062067	.05498928207229995792
262	(90),(90)	(62),(73)	45	49673	.00090592474785094518	.05589520682015090310
263	(90),(90)	(73),(82)	25	56153	.00044521218812886221	.05634041900827976531
264	(90),(90)	(82),(69)	29	54865	.00052857012667456484	.05686898913495433015
265	(90),(80)	(69),(65)	36	46306	.00077743704919448883	.05764642618414881898
266	(90),(90)	(65),(57)	58	45634	.00127098216242275496	.05891740834657157394
267	(90),(90)	(57),(73)	50	48178	.00103781809124496658	.05995522643781654052
268	(90),(90)	(73),(80)	27	55469	.00048675836953974291	.06044198480735628343
269	(90),(90)	(80),(61)	39	51701	.00075433744028161931	.06119632224763790274
270	(90),(90)	(61),(61)	58	45602	.00127187404061225384	.06246819628825015658
271	(90),(90)	(61),(80)	39	51701	.00075433744028161931	.06322253372853177589
272	(90),(90)	(80),(82)	18	58484	.00030777648587647903	.06353031021440825492
273	(90),(90)	(82),(76)	22	57140	.00038501925096254812	.06391532946537080304
274	(90),(90)	(76),(79)	25	56117	.00044549779924087175	.06436082726461167479
275	(90),(90)	(79),(81)	20	57802	.00034600878862323103	.06470683605323490582
276	(90),(90)	(81),(80)	19	58141	.00032679176484752584	.06503362781808243166
277	(90),(90)	(80),(75)	25	56125	.00044543429844097995	.06547906211652341161
278	(90),(90)	(75),(57)	48	48834	.00098292173485686202	.06646198385138027363
279	(90),(90)	(57),(43)	80	39298	.00203572700900809201	.06849771086038836564
280	(70),(70)	(43),(54)	43	28145	.00152780245158998045	.07002551331197834609
281	(70),(70)	(54),(69)	17	34697	.00048995590396864282	.07051546921594698891
282	(70),(70)	(69),(78)	9	41225	.00021831412977562158	.07073378334572261049
283	(70),(70)	(78),(69)	9	41225	.00021831412977562158	.07095209747549823207
284	(70),(70)	(69),(73)	4	39770	.00010057832537088257	.07105267580086911464
285	(70),(70)	(73),(81)	14	43250	.00032369942196531791	.07137637522283443255
286	(70),(70)	(81),(79)	20	45002	.00044442469223590062	.07182079991507033317
287	(70),(70)	(79),(73)	12	42650	.00028135990621336459	.07210215982128369776
288	(70),(70)	(73),(59)	14	37090	.00037746023186842814	.07247962005315212590
289	(70),(70)	(59),(53)	28	31770	.00088133459238275102	.07336095464553487692
290	(70),(70)	(53),(72)	19	35293	.00053835038109540135	.07389930502663027827
291	(70),(70)	(72),(89)	21	45445	.00046209704037847948	.07436140206700875775
292	(70),(70)	(89),(88)	37	50245	.00073639168076425514	.07509779374777301289
293	(70),(70)	(88),(90)	38	50564	.00075152282256150620	.07584931657033451909
294	(70),(70)	(90),(92)	42	51844	.00081012267571946609	.07665943924605398518
295	(70),(70)	(92),(97)	49	54133	.00090517798754918441	.07756461723360316959
296	(70),(70)	(97),(93)	50	54458	.00091813874912776818	.07848275598273093777
297	(70),(70)	(93),(96)	49	54125	.00090531177829099307	.07938806776102193084
298	(70),(70)	(96),(95)	51	54781	.00093097971924572388	.08031904748026765472
299	(70),(70)	(95),(94)	49	54121	.00090537868849429980	.08122442616876195452
300	(90),(91)	(97),(96)	12	69938	.00017158054276645028	.08139600671152840480
301	(90),(91)	(96),(99)	14	70696	.00019803100599751046	.08159403771752591526
302	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08183073729007433424
303	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08206743686262275322
304	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08230413643517117220
305	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08254083600771959118
306	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08277753558026801016
307	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08301423515281642914
308	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08325093472536484812
309	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08348763429791326710
310	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08372433387046168608
311	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08396103344301010506
312	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08419773301555852404
313	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08443443258810694302
314	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08467113216065536200
315	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08490783173320378098
316	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08514453130575219996
317	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08538123087830061894
318	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08561793045084903792
319	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08585463002339745690
320	(90),(91)	(99),(99)	17	71821	.00023669957254841898	.08609132959594587588
321	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08634328222885088973
322	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08659523486175590358
323	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08684718749466091743
324	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08709914012756593128
325	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08735109276047094513
326	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08760304539337595898
327	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08785499802628097283
328	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08810695065918598668
329	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08835890329209100053
330	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08861085592499601438
331	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08886280855790102823
332	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08911476119080604208
333	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08936671382371105593
334	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08961866645661606978
335	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.08987061908952108363
336	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09012257172242609748
337	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09037452435533111133
338	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09062647698823612518
339	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09087842962114113903
340	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09113038225404615288
341	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09138233488695116673
342	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09163428751985618058
343	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09188624015276119443
344	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09213819278566620828
345	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09239014541857122213
346	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09264209805147623598
347	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09289405068438124983
348	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09314600331728626368
349	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09339795595019127753
350	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09364990858309629138
351	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09390186121600130523
352	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09415381384890631908
353	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09440576648181133293
354	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09465771911471634678
355	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09490967174762136063
356	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09516162438052637448
357	(90),(90)	(99),(99)	18	71442	.00025195263290501385	.09541357701343138833
