counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(90)	(99)	9	35721	.00025195263290501385	.09551341318064799324
11	(90)	(99)	9	35721	.00025195263290501385	.09576536581355300709
12	(90)	(98)	8	35344	.00022634676324128564	.09599171257679429273
13	(90)	(94)	4	33856	.00011814744801512287	.09610986002480941560
14	(90)	(96)	6	34596	.00017343045438779049	.09628329047919720609
15	(90)	(98)	8	35344	.00022634676324128564	.09650963724243849173
16	(90)	(99)	9	35721	.00025195263290501385	.09676158987534350558
17	(90)	(99)	9	35721	.00025195263290501385	.09701354250824851943
18	(90)	(99)	9	35721	.00025195263290501385	.09726549514115353328
19	(90)	(99)	9	35721	.00025195263290501385	.09751744777405854713
20	(90)	(99)	9	35721	.00025195263290501385	.09776940040696356098
21	(90)	(99)	9	35721	.00025195263290501385	.09802135303986857483
22	(90)	(99)	9	35721	.00025195263290501385	.09827330567277358868
23	(90)	(99)	9	35721	.00025195263290501385	.09852525830567860253
24	(90)	(99)	9	35721	.00025195263290501385	.09877721093858361638
25	(90)	(98)	8	35344	.00022634676324128564	.09900355770182490202
26	(90)	(97)	7	34969	.00020017729989419199	.09920373500171909401
27	(90)	(95)	5	34225	.00014609203798392987	.09934982703970302388
28	(90)	(96)	6	34596	.00017343045438779049	.09952325749409081437
29	(90)	(96)	6	34596	.00017343045438779049	.09969668794847860486
30	(90)	(96)	6	34596	.00017343045438779049	.09987011840286639535
31	(90)	(96)	6	34596	.00017343045438779049	.10004354885725418584
32	(90)	(95)	5	34225	.00014609203798392987	.10018964089523811571
33	(90)	(94)	4	33856	.00011814744801512287	.10030778834325323858
34	(90)	(95)	5	34225	.00014609203798392987	.10045388038123716845
35	(90)	(97)	7	34969	.00020017729989419199	.10065405768113136044
36	(90)	(99)	9	35721	.00025195263290501385	.10090601031403637429
37	(90)	(99)	9	35721	.00025195263290501385	.10115796294694138814
38	(90)	(99)	9	35721	.00025195263290501385	.10140991557984640199
39	(90)	(99)	9	35721	.00025195263290501385	.10166186821275141584
40	(90)	(98)	8	35344	.00022634676324128564	.10188821497599270148
41	(90)	(97)	7	34969	.00020017729989419199	.10208839227588689347
42	(90)	(97)	7	34969	.00020017729989419199	.10228856957578108546
43	(90)	(97)	7	34969	.00020017729989419199	.10248874687567527745
44	(90)	(97)	7	34969	.00020017729989419199	.10268892417556946944
45	(90)	(96)	6	34596	.00017343045438779049	.10286235462995725993
46	(90)	(96)	6	34596	.00017343045438779049	.10303578508434505042
47	(90)	(97)	7	34969	.00020017729989419199	.10323596238423924241
48	(90)	(96)	6	34596	.00017343045438779049	.10340939283862703290
49	(90)	(96)	6	34596	.00017343045438779049	.10358282329301482339
50	(90)	(96)	6	34596	.00017343045438779049	.10375625374740261388
51	(90)	(97)	7	34969	.00020017729989419199	.10395643104729680587
52	(90)	(98)	8	35344	.00022634676324128564	.10418277781053809151
53	(90)	(99)	9	35721	.00025195263290501385	.10443473044344310536
54	(90)	(99)	9	35721	.00025195263290501385	.10468668307634811921
55	(90)	(99)	9	35721	.00025195263290501385	.10493863570925313306
56	(90)	(99)	9	35721	.00025195263290501385	.10519058834215814691
57	(90)	(98)	8	35344	.00022634676324128564	.10541693510539943255
58	(90)	(98)	8	35344	.00022634676324128564	.10564328186864071819
59	(90)	(96)	6	34596	.00017343045438779049	.10581671232302850868
60	(90)	(97)	7	34969	.00020017729989419199	.10601688962292270067
61	(90)	(97)	7	34969	.00020017729989419199	.10621706692281689266
62	(90)	(96)	6	34596	.00017343045438779049	.10639049737720468315
63	(90)	(96)	6	34596	.00017343045438779049	.10656392783159247364
64	(90)	(96)	6	34596	.00017343045438779049	.10673735828598026413
65	(90)	(95)	5	34225	.00014609203798392987	.10688345032396419400
66	(90)	(97)	7	34969	.00020017729989419199	.10708362762385838599
67	(90)	(97)	7	34969	.00020017729989419199	.10728380492375257798
68	(90)	(98)	8	35344	.00022634676324128564	.10751015168699386362
69	(90)	(99)	9	35721	.00025195263290501385	.10776210431989887747
70	(90)	(99)	9	35721	.00025195263290501385	.10801405695280389132
71	(90)	(99)	9	35721	.00025195263290501385	.10826600958570890517
72	(90)	(99)	9	35721	.00025195263290501385	.10851796221861391902
73	(90)	(98)	8	35344	.00022634676324128564	.10874430898185520466
74	(90)	(98)	8	35344	.00022634676324128564	.10897065574509649030
75	(90)	(97)	7	34969	.00020017729989419199	.10917083304499068229
76	(90)	(96)	6	34596	.00017343045438779049	.10934426349937847278
77	(90)	(96)	6	34596	.00017343045438779049	.10951769395376626327
78	(90)	(96)	6	34596	.00017343045438779049	.10969112440815405376
79	(90)	(96)	6	34596	.00017343045438779049	.10986455486254184425
80	(90)	(96)	6	34596	.00017343045438779049	.11003798531692963474
81	(90)	(96)	6	34596	.00017343045438779049	.11021141577131742523
82	(90)	(97)	7	34969	.00020017729989419199	.11041159307121161722
83	(90)	(97)	7	34969	.00020017729989419199	.11061177037110580921
84	(90)	(99)	9	35721	.00025195263290501385	.11086372300401082306
85	(90)	(99)	9	35721	.00025195263290501385	.11111567563691583691
86	(90)	(99)	9	35721	.00025195263290501385	.11136762826982085076
87	(90)	(99)	9	35721	.00025195263290501385	.11161958090272586461
88	(90)	(99)	9	35721	.00025195263290501385	.11187153353563087846
89	(90)	(98)	8	35344	.00022634676324128564	.11209788029887216410
90	(90)	(98)	8	35344	.00022634676324128564	.11232422706211344974
91	(90)	(97)	7	34969	.00020017729989419199	.11252440436200764173
92	(90)	(97)	7	34969	.00020017729989419199	.11272458166190183372
93	(90)	(97)	7	34969	.00020017729989419199	.11292475896179602571
94	(90)	(96)	6	34596	.00017343045438779049	.11309818941618381620
95	(90)	(96)	6	34596	.00017343045438779049	.11327161987057160669
96	(90)	(97)	7	34969	.00020017729989419199	.11347179717046579868
97	(90)	(95)	5	34225	.00014609203798392987	.11361788920844972855
98	(90)	(97)	7	34969	.00020017729989419199	.11381806650834392054
99	(90)	(97)	7	34969	.00020017729989419199	.11401824380823811253
100	(90)	(98)	8	35344	.00022634676324128564	.11424459057147939817
101	(90)	(99)	9	35721	.00025195263290501385	.11449654320438441202
102	(90)	(99)	9	35721	.00025195263290501385	.11474849583728942587
103	(90)	(99)	9	35721	.00025195263290501385	.11500044847019443972
104	(90)	(99)	9	35721	.00025195263290501385	.11525240110309945357
105	(90)	(98)	8	35344	.00022634676324128564	.11547874786634073921
106	(90)	(98)	8	35344	.00022634676324128564	.11570509462958202485
107	(90)	(97)	7	34969	.00020017729989419199	.11590527192947621684
108	(90)	(96)	6	34596	.00017343045438779049	.11607870238386400733
109	(90)	(97)	7	34969	.00020017729989419199	.11627887968375819932
110	(90)	(96)	6	34596	.00017343045438779049	.11645231013814598981
111	(90)	(96)	6	34596	.00017343045438779049	.11662574059253378030
112	(90)	(96)	6	34596	.00017343045438779049	.11679917104692157079
113	(90)	(95)	5	34225	.00014609203798392987	.11694526308490550066
114	(90)	(96)	6	34596	.00017343045438779049	.11711869353929329115
115	(90)	(97)	7	34969	.00020017729989419199	.11731887083918748314
116	(90)	(98)	8	35344	.00022634676324128564	.11754521760242876878
117	(90)	(99)	9	35721	.00025195263290501385	.11779717023533378263
118	(90)	(99)	9	35721	.00025195263290501385	.11804912286823879648
119	(90)	(99)	9	35721	.00025195263290501385	.11830107550114381033
120	(90)	(99)	9	35721	.00025195263290501385	.11855302813404882418
121	(90)	(99)	9	35721	.00025195263290501385	.11880498076695383803
122	(90)	(98)	8	35344	.00022634676324128564	.11903132753019512367
123	(90)	(97)	7	34969	.00020017729989419199	.11923150483008931566
124	(90)	(97)	7	34969	.00020017729989419199	.11943168212998350765
