counter	predict	actual	diff	sqsum	frac	sum
56	(92),(92),(92),(91),(92),(91),(91),(91)	(99),(98),(98),(96),(97),(97),(96),(96)	45	284653	.00015808721495996880	.11285649496293932086
57	(92),(92),(92),(91),(92),(91),(91),(91)	(98),(98),(96),(97),(97),(96),(96),(96)	42	283516	.00014813978752521903	.11300463475046453989
58	(92),(92),(92),(91),(92),(91),(91),(91)	(98),(96),(97),(97),(96),(96),(96),(95)	39	282387	.00013810834068140530	.11314274309114594519
59	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(97),(97),(96),(96),(96),(95),(97)	38	282008	.00013474795041275424	.11327749104155869943
60	(92),(92),(92),(91),(92),(91),(91),(91)	(97),(97),(96),(96),(96),(95),(97),(97)	39	282383	.00013811029700796436	.11341560133856666379
61	(92),(92),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(95),(97),(97),(98)	40	282756	.00014146472577062909	.11355706606433729288
62	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(95),(97),(97),(98),(99)	42	283514	.00014814083255147893	.11370520689688877181
63	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(95),(97),(97),(98),(99),(99)	45	284643	.00015809276883675340	.11386329966572552521
64	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(95),(97),(97),(98),(99),(99),(99)	48	285778	.00016796254435260936	.11403126221007813457
65	(92),(92),(92),(91),(92),(91),(91),(91)	(95),(97),(97),(98),(99),(99),(99),(99)	51	286913	.00017775423211914413	.11420901644219727870
66	(92),(92),(92),(91),(92),(91),(91),(91)	(97),(97),(98),(99),(99),(99),(99),(98)	54	288044	.00018747135854244490	.11439648780073972360
67	(92),(92),(92),(91),(92),(91),(91),(91)	(97),(98),(99),(99),(99),(99),(98),(98)	55	288425	.00019069082083730605	.11458717862157702965
68	(92),(92),(92),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(99),(98),(98),(97)	55	288429	.00019068817629295251	.11477786679786998216
69	(92),(92),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(98),(97),(96)	53	287677	.00018423440177699294	.11496210119964697510
70	(92),(92),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(96),(96)	50	286546	.00017449205363187760	.11513659325327885270
71	(92),(92),(92),(91),(92),(91),(91),(91)	(99),(99),(98),(98),(97),(96),(96),(96)	47	285411	.00016467480230264425	.11530126805558149695
72	(92),(92),(92),(91),(92),(91),(91),(91)	(99),(98),(98),(97),(96),(96),(96),(96)	44	284276	.00015477915828279559	.11545604721386429254
73	(92),(92),(92),(91),(92),(91),(91),(91)	(98),(98),(97),(96),(96),(96),(96),(96)	41	283141	.00014480417883669267	.11560085139270098521
74	(92),(92),(92),(91),(92),(91),(91),(91)	(98),(97),(96),(96),(96),(96),(96),(96)	39	282385	.00013810931883775696	.11573896071153874217
75	(92),(92),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(96),(96),(96),(97)	38	282004	.00013474986170408930	.11587371057324283147
76	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(96),(97),(97)	38	282002	.00013475081737008957	.11600846139061292104
77	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(97),(97),(99)	41	283133	.00014480827031818968	.11615326966093111072
78	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(97),(97),(99),(99)	44	284266	.00015478460315338450	.11630805426408449522
79	(92),(92),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(97),(97),(99),(99),(99)	47	285397	.00016468288033861603	.11647273714442311125
80	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(97),(97),(99),(99),(99),(99)	51	286159	.00017822259652850338	.11665095974095161463
81	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(97),(99),(99),(99),(99),(99)	54	287290	.00018796338194855372	.11683892312290016835
82	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(99),(99),(99),(99),(99),(98)	56	288048	.00019441204243737154	.11703333516533753989
83	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(99),(99),(99),(99),(99),(98),(98)	57	288425	.00019762503250411718	.11723096019784165707
84	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(99),(98),(98),(97)	57	288429	.00019762229179451442	.11742858248963617149
85	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(98),(97),(97)	55	287671	.00019119063096384411	.11761977312060001560
86	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(97),(97)	53	286915	.00018472369865639649	.11780449681925641209
87	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(98),(98),(97),(97),(97),(96)	50	285780	.00017495975925537126	.11797945657851178335
88	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(98),(98),(97),(97),(97),(96),(96)	47	284649	.00016511563364002684	.11814457221215181019
89	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(98),(97),(97),(97),(96),(96),(97)	45	283889	.00015851265811637647	.11830308487026818666
90	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(97),(97),(97),(96),(96),(97),(95)	42	282762	.00014853481019373183	.11845161968046191849
91	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(97),(96),(96),(97),(95),(97)	41	282383	.00014519287634170612	.11859681255680362461
92	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(96),(96),(97),(95),(97),(97)	41	282383	.00014519287634170612	.11874200543314533073
93	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(97),(95),(97),(97),(98)	42	282756	.00014853796205916054	.11889054339520449127
94	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(97),(95),(97),(97),(98),(99)	44	283516	.00015519406312165803	.11904573745832614930
95	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(95),(97),(97),(98),(99),(99)	47	284643	.00016511911411838689	.11921085657244453619
96	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(95),(97),(97),(98),(99),(99),(99)	50	285782	.00017495853482724594	.11938581510727178213
97	(92),(91),(92),(91),(92),(91),(91),(91)	(95),(97),(97),(98),(99),(99),(99),(99)	52	286536	.00018147806907334505	.11956729317634512718
98	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(98),(99),(99),(99),(99),(98)	55	287667	.00019119328946316400	.11975848646580829118
99	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(98),(99),(99),(99),(99),(98),(98)	56	288046	.00019441339230539566	.11995289985811368684
100	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(99),(98),(98),(97)	56	288048	.00019441204243737154	.12014731190055105838
101	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(98),(97),(96)	54	287296	.00018795945644909779	.12033527135700015617
102	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(96),(97)	52	286540	.00018147553570182173	.12051674689270197790
103	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(98),(98),(97),(96),(97),(96)	49	285405	.00017168584993255198	.12068843274263452988
104	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(98),(98),(97),(96),(97),(96),(96)	46	284272	.00016181685146620138	.12085024959410073126
105	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(98),(97),(96),(97),(96),(96),(96)	43	283139	.00015186887006028840	.12100211846416101966
106	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(97),(96),(97),(96),(96),(96),(95)	40	282010	.00014183894188149356	.12114395740604251322
107	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(96),(97),(96),(96),(96),(95),(96)	38	281258	.00013510726805993073	.12127906467410244395
108	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(96),(96),(96),(95),(96),(97)	38	281254	.00013510918955819295	.12141417386366063690
109	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(95),(96),(97),(98)	40	282006	.00014184095373857293	.12155601481739920983
110	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(95),(96),(97),(98),(99)	42	282762	.00014853481019373183	.12170454962759294166
111	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(95),(96),(97),(98),(99),(99)	45	283893	.00015851042470226458	.12186306005229520624
112	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(95),(96),(97),(98),(99),(99),(99)	48	285028	.00016840450762732082	.12203146455992252706
113	(92),(91),(92),(91),(92),(91),(91),(91)	(95),(96),(97),(98),(99),(99),(99),(99)	51	286161	.00017822135091783995	.12220968591084036701
114	(92),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(98),(99),(99),(99),(99),(99)	55	287669	.00019119196020426253	.12240087787104462954
115	(92),(91),(92),(91),(92),(91),(91),(91)	(97),(98),(99),(99),(99),(99),(99),(98)	57	288425	.00019762503250411718	.12259850290354874672
116	(92),(91),(92),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(99),(99),(98),(97)	57	288427	.00019762366213981354	.12279612656568856026
117	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(99),(98),(97),(97)	56	288052	.00019440934275755766	.12299053590844611792
118	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(97),(97),(97)	54	287294	.00018796076493069816	.12317849667337681608
119	(92),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(97),(97),(97),(97)	52	286536	.00018147806907334505	.12335997474245016113
120	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(98),(97),(97),(97),(97),(96)	50	285022	.00017542505490804218	.12353539979735820331
121	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(98),(97),(97),(97),(97),(96),(96)	47	283889	.00016555766514377098	.12370095746250197429
122	(91),(91),(92),(91),(92),(91),(91),(91)	(98),(97),(97),(97),(97),(96),(96),(96)	44	282758	.00015561009768070222	.12385656756018267651
123	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(97),(97),(96),(96),(96),(96)	42	282004	.00014893405767294080	.12400550161785561731
124	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(97),(96),(96),(96),(96),(97)	42	282004	.00014893405767294080	.12415443567552855811
125	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(97),(96),(96),(96),(96),(97),(98)	43	282379	.00015227761271199345	.12430671328824055156
126	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(96),(97),(98),(99)	45	283135	.00015893478376039698	.12446564807200094854
127	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(97),(98),(99),(99)	47	283893	.00016555533246680967	.12463120340446775821
128	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(97),(98),(99),(99),(99)	50	285026	.00017542259302660108	.12480662599749435929
129	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(97),(98),(99),(99),(99),(99)	53	286161	.00018521042350285328	.12499183642099721257
130	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(98),(99),(99),(99),(99),(98)	55	286915	.00019169440426607183	.12518353082526328440
131	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(98),(99),(99),(99),(99),(98),(98)	57	287669	.00019814439512078117	.12538167522038406557
132	(91),(91),(92),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(99),(98),(98),(97)	57	287669	.00019814439512078117	.12557981961550484674
133	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(98),(97),(96)	55	286915	.00019169440426607183	.12577151401977091857
134	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(96),(96)	52	285784	.00018195560283290877	.12595346962260382734
135	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(98),(98),(97),(96),(96),(96)	49	284649	.00017214183081619819	.12612561145342002553
136	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(98),(98),(97),(96),(96),(96),(96)	46	283516	.00016224833871809703	.12628785979213812256
137	(91),(91),(92),(91),(92),(91),(91),(91)	(98),(98),(97),(96),(96),(96),(96),(96)	43	282383	.00015227545567544788	.12644013524781357044
138	(91),(91),(92),(91),(92),(91),(91),(91)	(98),(97),(96),(96),(96),(96),(96),(96)	41	281629	.00014558159848595137	.12658571684629952181
139	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(96),(96),(96),(96)	39	280877	.00013885081370137106	.12672456766000089287
140	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(96),(96),(97)	39	280877	.00013885081370137106	.12686341847370226393
141	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(96),(97),(98)	41	281629	.00014558159848595137	.12700900007218821530
142	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(97),(98),(99)	44	282760	.00015560899702928278	.12716460906921749808
143	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(97),(98),(99),(99)	47	283893	.00016555533246680967	.12733016440168430775
144	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(96),(97),(98),(99),(99),(99)	50	285026	.00017542259302660108	.12750558699471090883
145	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(96),(97),(98),(99),(99),(99),(99)	53	286161	.00018521042350285328	.12769079741821376211
146	(91),(91),(92),(91),(92),(91),(91),(91)	(96),(97),(98),(99),(99),(99),(99),(99)	56	287294	.00019492227474294625	.12788571969295670836
147	(91),(91),(92),(91),(92),(91),(91),(91)	(97),(98),(99),(99),(99),(99),(99),(98)	58	288048	.00020135532966727767	.12808707502262398603
148	(91),(91),(92),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(99),(99),(98),(97)	58	288048	.00020135532966727767	.12828843035229126370
149	(91),(91),(92),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(99),(98),(97),(97)	57	287671	.00019814301754434753	.12848657336983561123
150	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(99),(99),(99),(98),(97),(97),(96)	55	286157	.00019220218271787864	.12867877555255348987
151	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(97),(97),(96),(96)	52	285024	.00018244077691703154	.12886121632947052141
152	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(99),(98),(97),(97),(96),(96),(96)	49	283893	.00017260024023135477	.12903381656970187618
153	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(98),(97),(97),(96),(96),(96),(97)	47	283135	.00016599855192752573	.12919981512162940191
154	(91),(91),(91),(91),(92),(91),(91),(91)	(98),(97),(97),(96),(96),(96),(97),(96)	44	282004	.00015602615565736656	.12935584127728676847
155	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(97),(96),(96),(96),(97),(96),(96)	42	281252	.00014933227141495882	.12950517354870172729
156	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(97),(96),(96),(96)	41	280879	.00014597032886047016	.12965114387756219745
157	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(96),(97),(96),(96),(96),(98)	42	281254	.00014933120951168694	.12980047508707388439
158	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(97),(96),(96),(96),(98),(98)	44	282006	.00015602504911243023	.12995650013618631462
159	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(97),(96),(96),(96),(98),(98),(99)	47	283137	.00016599737936052158	.13012249751554683620
160	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(98),(98),(99),(99)	50	284272	.00017588788202847976	.13029838539757531596
161	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(96),(98),(98),(99),(99),(99)	52	285028	.00018243821659626422	.13048082361417158018
162	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(98),(98),(99),(99),(99),(98)	54	285782	.00018895521761342561	.13066977883178500579
163	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(98),(98),(99),(99),(99),(98),(98)	56	286534	.00019543928469221802	.13086521811647722381
164	(91),(91),(91),(91),(92),(91),(91),(91)	(98),(98),(99),(99),(99),(98),(98),(97)	57	286909	.00019866926447061611	.13106388738094783992
165	(91),(91),(91),(91),(92),(91),(91),(91)	(98),(99),(99),(99),(98),(98),(97),(97)	56	286530	.00019544201305273444	.13125932939400057436
166	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(97),(97)	55	286153	.00019220486942300098	.13145153426342357534
167	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(99),(98),(98),(97),(97),(97),(96)	52	285020	.00018244333730966247	.13163397760073323781
168	(91),(91),(91),(91),(92),(91),(91),(91)	(99),(98),(98),(97),(97),(97),(96),(96)	49	283889	.00017260267217116549	.13180658027290440330
169	(91),(91),(91),(91),(92),(91),(91),(91)	(98),(98),(97),(97),(97),(96),(96),(96)	46	282758	.00016268328393891596	.13196926355684331926
170	(91),(91),(91),(91),(92),(91),(91),(91)	(98),(97),(97),(97),(96),(96),(96),(96)	44	282004	.00015602615565736656	.13212528971250068582
171	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(97),(97),(96),(96),(96),(96),(96)	42	281252	.00014933227141495882	.13227462198391564464
172	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(97),(96),(96),(96),(96),(96),(97)	42	281252	.00014933227141495882	.13242395425533060346
173	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(96),(96),(96),(96),(96),(97),(98)	43	281629	.00015268313987550997	.13257663739520611343
174	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(96),(97),(98),(98)	44	282006	.00015602504911243023	.13273266244431854366
175	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(96),(96),(97),(98),(98),(99)	47	283139	.00016599620681008268	.13289865865112862634
176	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(96),(97),(98),(98),(99),(99)	50	284272	.00017588788202847976	.13307454653315710610
177	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(96),(97),(98),(98),(99),(99),(99)	53	285403	.00018570232268056047	.13326024885583766657
178	(91),(91),(91),(91),(92),(91),(91),(91)	(96),(97),(98),(98),(99),(99),(99),(99)	56	286536	.00019543792054052544	.13345568677637819201
179	(91),(91),(91),(91),(92),(91),(91),(91)	(97),(98),(98),(99),(99),(99),(99),(97)	57	286911	.00019866787958635256	.13365435465596454457
180	(91),(91),(91),(91),(91),(91),(91),(91)	(98),(98),(99),(99),(99),(99),(97),(97)	58	286530	.00020242208494747495	.13385677674091201952
181	(91),(91),(91),(91),(91),(91),(91),(91)	(98),(99),(99),(99),(99),(97),(97),(97)	57	286153	.00019919413740201919	.13405597087831403871
182	(91),(91),(91),(91),(91),(91),(91),(91)	(99),(99),(99),(99),(97),(97),(97),(97)	56	285776	.00019595767314260119	.13425192855145663990
183	(91),(91),(91),(91),(91),(91),(91),(91)	(99),(99),(99),(97),(97),(97),(97),(96)	53	284645	.00018619684167998735	.13443812539313662725
184	(91),(91),(91),(91),(91),(91),(91),(91)	(99),(99),(97),(97),(97),(97),(96),(96)	50	283514	.00017635813398985588	.13461448352712648313
185	(91),(91),(91),(91),(91),(91),(91),(91)	(99),(97),(97),(97),(97),(96),(96),(96)	47	282383	.00016644061434293140	.13478092414146941453
186	(91),(91),(91),(91),(91),(91),(91),(91)	(97),(97),(97),(97),(96),(96),(96),(96)	44	281252	.00015644333195852829	.13493736747342794282
